rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
1885.4,,shortestpath_phase,1926277,../static/images/US_Cities_List/mm_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/mm_boulder.png,1,0.609195402,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1927287,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.2,,shortestpath_phase,1929717,../static/images/US_Cities_List/mm_huntsville.png,,,,,50,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_newhope.png,0,0.602272727,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1930724,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986.7,,shortestpath_phase,1932732,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.606741573,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1933744,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.6,,shortestpath_phase,1935855,../static/images/US_Cities_List/nat_peoria.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/mm_cornwall.png,1,0.611111111,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1936879,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955.5,,shortestpath_phase,1938887,../static/images/US_Cities_List/nat_carmel.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_gatlinburg.png,0,0.604395604,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1939896,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2531.5,,shortestpath_phase,1942479,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.608695652,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1943490,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588,,shortestpath_phase,1945137,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/mm_boulder.png,1,0.612903226,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1946150,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.9,,shortestpath_phase,1948221,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_newhope.png,0,0.606382979,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1949234,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.5,,shortestpath_phase,1951311,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_racine.png,1,0.610526316,,,,../static/images/US_Cities_List/mm_racine.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1952324,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644.9,,shortestpath_phase,1954029,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_hanover.png,1,0.614583333,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1955040,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176,,shortestpath_phase,1958278,../static/images/US_Cities_List/nat_carmel.png,,,,,49,../static/images/US_Cities_List/mm_cornwall.png,../static/images/US_Cities_List/nat_newhope.png,1,0.618556701,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1959290,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.9,,shortestpath_phase,1961165,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_peoria.png,0,0.612244898,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1962174,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2669.8,,shortestpath_phase,1964907,../static/images/US_Cities_List/mm_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.616161616,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1965915,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1765.7,,shortestpath_phase,1967749,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.62,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1968755,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,,shortestpath_phase,1970321,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.623762376,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1971330,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917.4,,shortestpath_phase,1973319,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.62745098,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1974339,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.6,,shortestpath_phase,1977215,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/mm_huntsville.png,1,0.631067961,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1978220,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758.2,,shortestpath_phase,1980041,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/mm_hanover.png,1,0.634615385,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1981053,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.5,,shortestpath_phase,1982654,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_newhope.png,0,0.628571429,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1983669,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279.4,,shortestpath_phase,1986013,../static/images/US_Cities_List/nat_peoria.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.622641509,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1987027,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.7,,shortestpath_phase,1988425,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.61682243,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1989436,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937.2,,shortestpath_phase,1992438,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.611111111,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1993445,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.5,,shortestpath_phase,1995392,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.605504587,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1996402,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492.3,,shortestpath_phase,1998944,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_carmel.png,1,0.609090909,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1999958,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562.3,,shortestpath_phase,2001571,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/mm_hanover.png,1,0.612612613,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2002585,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936.8,,shortestpath_phase,2004581,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_huntsville.png,0,0.607142857,,,,../static/images/US_Cities_List/mm_huntsville.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2005592,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.8,,shortestpath_phase,2008047,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/mm_huntsville.png,1,0.610619469,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2009060,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037,,shortestpath_phase,2011149,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_cornwall.png,1,0.614035088,,,,../static/images/US_Cities_List/mm_cornwall.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2012159,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2527.3,,shortestpath_phase,2014747,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_peoria.png,1,0.617391304,,,,../static/images/US_Cities_List/mm_hanover.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2015757,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2886.5,,shortestpath_phase,2018706,../static/images/US_Cities_List/mm_huntsville.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_peoria.png,0,0.612068966,,,,../static/images/US_Cities_List/nat_peoria.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2019716,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322.2,,shortestpath_phase,2022067,../static/images/US_Cities_List/mm_cornwall.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_carmel.png,1,0.615384615,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2023081,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1671.1,,shortestpath_phase,2024822,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.618644068,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2025834,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.2,,shortestpath_phase,2027477,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.621848739,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2028489,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.8,,shortestpath_phase,2030665,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_carmel.png,0,0.616666667,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2031680,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.3,,shortestpath_phase,2033187,../static/images/US_Cities_List/nat_leesburg.png,,,,,49,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_newhope.png,1,0.619834711,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2034196,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4325.5,,intro_1,2038524,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4685.8,,intro_2,2043214,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4205.2,,intro_3,2047423,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5109.4,,intro_4,2052536,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4565.7,,intro_5,2057105,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3102.8,,intro_6,2060211,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,2268954,GDP-0,,,,,,,,,,,,,,,,,,,,Peoria,Hot Springs,,undefineddrag06drag07:[x1:430 x2:629.6666870117188 y1:170 y2:214.65625]imgLdrag06:[x1:74.33333587646484 x2:430 y1:210.00001525878906 y2:170.00001525878906]drag07imgR:[x1:776 x2:1074.3333740234375 y1:208.00001525878906 y2:210.00001525878906],,,,,,,,,,,,
,,Goal Directed Planning,2303368,GDP-1,,,,,,,,,,,,,,,,,,,,Huntsville,Hanover,,undefineddrag13imgL:[x1:288 x2:74.33333587646484 y1:206 y2:210]drag13drag07:[x1:288 x2:684.6666870117188 y1:206 y2:223.97915649414062]drag07imgR:[x1:684.6666870117188 x2:1074.3333740234375 y1:223.97915649414062 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2325186,GDP-2,,,,,,,,,,,,,,,,,,,,Hot Springs,Gatlinburg,,undefineddrag02imgL:[x1:553.6666870117188 x2:74.33333587646484 y1:175.65625 y2:210]imgRdrag02:[x1:1074.3333740234375 x2:553.6666870117188 y1:210 y2:175.65625],,,,,,,,,,,,
,,Goal Directed Planning,2353275,GDP-3,,,,,,,,,,,,,,,,,,,,Hanover,West Palm Beach,,undefinedimgLdrag07:[x1:74.33333587646484 x2:435.66668701171875 y1:210 y2:191.3125]drag02drag07:[x1:701.6666870117188 x2:435.66668701171875 y1:207.3125 y2:191.3125]drag02imgR:[x1:701.6666870117188 x2:1074.3333740234375 y1:207.3125 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2386813,GDP-4,,,,,,,,,,,,,,,,,,,,Leesburg,Cornwall,,undefinedimgLdrag08:[x1:74.33333587646484 x2:374.66668701171875 y1:210 y2:214.97915649414062]drag08drag09:[x1:374.66668701171875 x2:688.6666870117188 y1:214.97915649414062 y2:223.97915649414062]imgRdrag09:[x1:1074.3333740234375 x2:688.6666870117188 y1:210 y2:223.97915649414062],,,,,,,,,,,,
,,Goal Directed Planning,2417661,GDP-5,,,,,,,,,,,,,,,,,,,,Peoria,Racine,,undefinedimgLdrag10:[x1:74.33333587646484 x2:354.66668701171875 y1:210 y2:218.3125]drag10drag09:[x1:354.66668701171875 x2:678.6666870117188 y1:218.3125 y2:205.3125]imgRdrag09:[x1:1074.3333740234375 x2:678.6666870117188 y1:210 y2:205.3125],,,,,,,,,,,,
,,Goal Directed Planning,2445371,GDP-6,,,,,,,,,,,,,,,,,,,,Hot Springs,New Hope,,undefineddrag12imgL:[x1:337.66668701171875 x2:74.33333587646484 y1:221.3125 y2:210]drag12drag08:[x1:337.66668701171875 x2:645.6666870117188 y1:221.3125 y2:197.3125]imgRdrag08:[x1:1074.3333740234375 x2:645.6666870117188 y1:210 y2:197.3125],,,,,,,,,,,,
,,Goal Directed Planning,2492748,GDP-7,,,,,,,,,,,,,,,,,,,,Leesburg,West Palm Beach,,undefinedimgLdrag02:[x1:74.33333587646484 x2:569.6666870117188 y1:210 y2:202.3125]imgRdrag02:[x1:1074.3333740234375 x2:569.6666870117188 y1:210 y2:202.3125],,,,,,,,,,,,
,,Goal Directed Planning,2525589,GDP-8,,,,,,,,,,,,,,,,,,,,Peoria,Shreveport,,undefinedimgLdrag04:[x1:74.33333587646484 x2:365.66668701171875 y1:210 y2:230.65625]drag05drag04:[x1:701.6666870117188 x2:572 y1:247.65625 y2:241]imgRdrag05:[x1:1074.3333740234375 x2:701.6666870117188 y1:210 y2:247.65625],,,,,,,,,,,,
,,Goal Directed Planning,2551075,GDP-9,,,,,,,,,,,,,,,,,,,,Carmel,New Hope,,undefinedimgLdrag12:[x1:74.33333587646484 x2:387.66668701171875 y1:210 y2:156.65625]drag12drag01:[x1:387.66668701171875 x2:715.6666870117188 y1:156.65625 y2:196.65625]imgRdrag01:[x1:1074.3333740234375 x2:715.6666870117188 y1:210 y2:196.65625],,,,,,,,,,,,
,,Goal Directed Planning,2571515,GDP-10,,,,,,,,,,,,,,,,,,,,Hot Springs,West Palm Beach,,undefinedimgLdrag02:[x1:74.33333587646484 x2:503.66668701171875 y1:210 y2:226.97915649414062]drag02imgR:[x1:503.66668701171875 x2:1074.3333740234375 y1:226.97915649414062 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2605890,GDP-11,,,,,,,,,,,,,,,,,,,,Peoria,Hanover,,undefineddrag11imgL:[x1:363.66668701171875 x2:74.33333587646484 y1:200.97915649414062 y2:210]drag07drag11:[x1:664 x2:363.66668701171875 y1:197 y2:200.97915649414062]drag07imgR:[x1:664 x2:1074.3333740234375 y1:197 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2645179,GDP-12,,,,,,,,,,,,,,,,,,,,Shreveport,Boulder,,undefinedimgLdrag09:[x1:74.33333587646484 x2:359.66668701171875 y1:210 y2:195.97918701171875]drag09drag05:[x1:359.66668701171875 x2:699.6666870117188 y1:195.97918701171875 y2:198.3125]drag05imgR:[x1:699.6666870117188 x2:1074.3333740234375 y1:198.3125 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2668132,GDP-13,,,,,,,,,,,,,,,,,,,,Leesburg,Carmel,,undefinedimgLdrag08:[x1:74.33333587646484 x2:389.66668701171875 y1:210 y2:210.97915649414062]drag08drag12:[x1:389.66668701171875 x2:677.6666870117188 y1:210.97915649414062 y2:209.97915649414062]drag12imgR:[x1:677.6666870117188 x2:1074.3333740234375 y1:209.97915649414062 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2696481,GDP-14,,,,,,,,,,,,,,,,,,,,Gatlinburg,Shreveport,,undefinedimgLdrag02:[x1:74.33333587646484 x2:453.66668701171875 y1:210 y2:215.3125]drag02imgR:[x1:453.66668701171875 x2:1074.3333740234375 y1:215.3125 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2723768,GDP-15,,,,,,,,,,,,,,,,,,,,Leesburg,New Hope,,undefinedimgLdrag12:[x1:74.33333587646484 x2:452.66668701171875 y1:210 y2:204.3125]drag12drag07:[x1:452.66668701171875 x2:740 y1:204.3125 y2:239]drag07imgR:[x1:740 x2:1074.3333740234375 y1:239 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2750266,GDP-16,,,,,,,,,,,,,,,,,,,,Racine,West Palm Beach,,undefinedimgLdrag01:[x1:74.33333587646484 x2:343.66668701171875 y1:210 y2:193.3125]drag01drag02:[x1:343.66668701171875 x2:605.6666870117188 y1:193.3125 y2:183.3125]drag02imgR:[x1:605.6666870117188 x2:1074.3333740234375 y1:183.3125 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2779156,GDP-17,,,,,,,,,,,,,,,,,,,,Hot Springs,Shreveport,,undefinedimgLdrag10:[x1:74.33333587646484 x2:387.66668701171875 y1:210 y2:226.65625]drag10drag06:[x1:387.66668701171875 x2:702.6666870117188 y1:226.65625 y2:213.65625]drag06imgR:[x1:702.6666870117188 x2:1074.3333740234375 y1:213.65625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2802561,GDP-18,,,,,,,,,,,,,,,,,,,,Hot Springs,Carmel,,undefinedimgLdrag11:[x1:74.33333587646484 x2:523.6666870117188 y1:210 y2:218.97915649414062]drag11imgR:[x1:523.6666870117188 x2:1074.3333740234375 y1:218.97915649414062 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2819772,GDP-19,,,,,,,,,,,,,,,,,,,,Huntsville,Hot Springs,,undefinedimgLdrag12:[x1:74.33333587646484 x2:570.6666870117188 y1:210 y2:217.97915649414062]drag12imgR:[x1:570.6666870117188 x2:1074.3333740234375 y1:217.97915649414062 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2847760,GDP-20,,,,,,,,,,,,,,,,,,,,Peoria,West Palm Beach,,undefinedimgLdrag06:[x1:74.33333587646484 x2:485 y1:210 y2:204]drag06drag02:[x1:485 x2:729.6666870117188 y1:204 y2:219.97915649414062]drag02imgR:[x1:729.6666870117188 x2:1074.3333740234375 y1:219.97915649414062 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2875393,GDP-21,,,,,,,,,,,,,,,,,,,,Peoria,Leesburg,,undefinedimgLdrag11:[x1:74.33333587646484 x2:453.66668701171875 y1:210 y2:218.3125]drag11drag03:[x1:454 x2:699 y1:218 y2:256]drag03imgR:[x1:699 x2:1074.3333740234375 y1:256 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2902630,GDP-22,,,,,,,,,,,,,,,,,,,,Leesburg,Gatlinburg,,undefineddrag08imgL:[x1:577.6666870117188 x2:74.33333587646484 y1:177.3125 y2:210]drag08drag07:[x1:577.6666870117188 x2:781.6666870117188 y1:177.3125 y2:199.3125]imgRdrag07:[x1:1074.3333740234375 x2:781.6666870117188 y1:210 y2:199.3125],,,,,,,,,,,,
,,Goal Directed Planning,2928458,GDP-23,,,,,,,,,,,,,,,,,,,,Huntsville,Shreveport,,undefinedimgLdrag13:[x1:74.33333587646484 x2:501.66668701171875 y1:210 y2:253.3125]drag13drag11:[x1:501.66668701171875 x2:806.6666870117188 y1:253.3125 y2:207.3125]drag11imgR:[x1:806.6666870117188 x2:1074.3333740234375 y1:207.3125 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2951782,GDP-24,,,,,,,,,,,,,,,,,,,,Racine,Carmel,,undefinedimgLdrag07:[x1:74.33333587646484 x2:438.66668701171875 y1:210 y2:200.65625]drag07drag12:[x1:438.66668701171875 x2:709.6666870117188 y1:200.65625 y2:264.65625]drag12imgR:[x1:709.6666870117188 x2:1074.3333740234375 y1:264.65625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2973936,GDP-25,,,,,,,,,,,,,,,,,,,,Hanover,Boulder,,undefineddrag03imgL:[x1:350.66668701171875 x2:74.33333587646484 y1:213.97915649414062 y2:210]drag03drag01:[x1:350.66668701171875 x2:696.6666870117188 y1:213.97915649414062 y2:178.97915649414062]drag01imgR:[x1:696.6666870117188 x2:1074.3333740234375 y1:178.97915649414062 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,3003982,GDP-26,,,,,,,,,,,,,,,,,,,,Cornwall,Carmel,,undefinedimgLdrag11:[x1:74.33333587646484 x2:365.66668701171875 y1:210 y2:232.98959350585938]drag11drag09:[x1:365.66668701171875 x2:709.6666870117188 y1:232.98959350585938 y2:187.97915649414062]drag09imgR:[x1:709.6666870117188 x2:1074.3333740234375 y1:187.97915649414062 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,3036086,GDP-27,,,,,,,,,,,,,,,,,,,,Huntsville,Gatlinburg,,undefinedimgLdrag13:[x1:74.33333587646484 x2:443.66668701171875 y1:210 y2:215.97915649414062]drag13imgR:[x1:443.66668701171875 x2:1074.3333740234375 y1:215.97915649414062 y2:210],,,,,,,,,,,,
